step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
660480,82560,-76876.86,22.92,86.31,48
660480,82560,-37045.92,88.01,45.55,48
660480,82560,-2864.69,30.01,3.64,48
660480,82560,-334497.95,27.44,374.57,48
660480,82560,-108734.53,86.12,125.44,48
660480,82560,-70432.64,88.34,83.00,48
660480,82560,-71745.44,84.95,83.92,48
660480,82560,-729916.05,27.22,817.20,48
660864,82608,-48128.23,86.31,57.79,48
660864,82608,-399734.65,25.32,447.67,48
660864,82608,-308533.63,28.71,345.49,48
660864,82608,-194035.66,88.77,221.12,48
660864,82608,-347645.45,24.88,389.22,48
660864,82608,-170403.71,85.15,194.48,48
660864,82608,-150732.88,86.16,172.67,48
660864,82608,-697267.22,28.28,780.47,48
661248,82656,-181658.39,88.88,207.35,48
661248,82656,-106364.31,86.43,122.91,48
661248,82656,-44283.65,22.67,49.49,48
661248,82656,-8497.92,85.40,13.40,48
661248,82656,-32042.77,86.11,39.67,48
661248,82656,-63087.29,31.11,70.96,48
661248,82656,-333048.67,87.24,376.75,48
661248,82656,-49906.21,31.33,56.26,48
661632,82704,-305077.08,28.09,341.63,48
661632,82704,-14486.67,24.16,16.48,48
661632,82704,-143749.65,29.05,161.13,48
661632,82704,-155964.51,25.18,174.89,48
661632,82704,-123935.19,24.92,138.95,48
661632,82704,-6908.24,83.67,11.57,48
661632,82704,-648558.47,85.50,729.43,48
661632,82704,-20921.04,22.54,23.43,48
662016,82752,-186519.35,84.37,212.47,48
662016,82752,3190.76,86.11,0.35,48
662016,82752,-29898.10,86.99,37.44,48
662016,82752,-24174.38,87.07,31.00,48
662016,82752,2688.46,85.69,0.97,48
662016,82752,-190300.55,88.03,217.09,48
662016,82752,-275118.77,87.85,311.74,48
662016,82752,-108570.44,86.13,125.25,48
662400,82800,-441228.85,86.43,497.70,48
662400,82800,-800932.98,87.62,900.02,48
662400,82800,-52200.74,87.70,62.33,48
662400,82800,-26951.63,87.33,34.16,48
662400,82800,-73650.15,85.99,86.35,48
662400,82800,-86076.37,28.95,96.58,48
662400,82800,1718.11,83.99,1.77,48
662400,82800,-47154.42,86.15,56.75,48
662784,82848,-161616.92,25.51,180.84,48
662784,82848,1302.34,88.76,2.69,48
662784,82848,-80000.07,89.54,93.62,48
662784,82848,-63383.33,87.76,74.91,48
662784,82848,-57938.30,22.93,64.97,48
662784,82848,-161062.49,88.95,184.29,48
662784,82848,-801720.99,86.48,900.85,48
662784,82848,-334051.00,85.42,377.44,48
663168,82896,-136337.22,25.32,152.87,48
663168,82896,-17072.10,22.05,19.49,48
663168,82896,-18464.03,25.95,20.77,48
663168,82896,-41097.13,27.25,46.32,48
663168,82896,-32434.89,89.27,40.37,48
663168,82896,-65611.05,31.36,73.92,48
663168,82896,-14681.53,84.41,20.31,48
663168,82896,-389.22,86.04,4.33,48
663552,82944,-297713.68,87.58,337.13,48
663552,82944,-21318.82,88.64,28.04,48
663552,82944,-23054.27,86.55,29.78,48
663552,82944,3667.11,84.62,0.00,48
663552,82944,-174828.07,86.65,199.45,48
663552,82944,-284210.96,24.95,318.19,48
663552,82944,-73201.20,87.24,85.89,48
663552,82944,-61046.64,86.14,72.22,48
663936,82992,-1543.79,27.23,2.15,48
663936,82992,-261757.82,28.00,293.48,48
663936,82992,-9780.23,84.37,14.74,48
663936,82992,2955.55,87.20,0.86,48
663936,82992,-4625.23,83.05,8.86,48
663936,82992,-261185.11,86.92,295.97,48
663936,82992,-31329.54,29.00,35.51,48
663936,82992,-451871.82,89.63,509.72,48
664320,83040,-174320.50,85.00,198.77,48
664320,83040,-54671.29,86.44,65.13,48
664320,83040,-228113.04,25.18,255.37,48
664320,83040,-120673.19,85.66,138.83,48
664320,83040,-129543.63,87.10,149.00,48
664320,83040,-13783.88,87.27,19.41,48
664320,83040,-203339.68,86.52,231.39,48
664320,83040,-526995.23,26.56,589.81,48
664704,83088,-28210.01,25.82,31.94,48
664704,83088,-519.29,22.38,0.71,48
664704,83088,-150410.40,84.83,172.05,48
664704,83088,-4688.54,25.92,5.36,48
664704,83088,-60150.55,85.82,71.29,48
664704,83088,-16505.77,24.45,18.62,48
664704,83088,-45636.90,89.24,55.26,48
664704,83088,-510569.54,88.25,575.32,48
665088,83136,-51099.40,25.66,57.18,48
665088,83136,-295448.32,30.03,330.84,48
665088,83136,-36905.62,87.85,45.36,48
665088,83136,-24722.94,87.58,31.68,48
665088,83136,-34659.65,85.60,42.67,48
665088,83136,-55791.56,85.94,66.32,48
665088,83136,-57007.91,29.01,63.99,48
665088,83136,-33354.51,24.20,37.72,48
665472,83184,-484055.93,27.33,541.79,48
665472,83184,3097.31,86.04,0.54,48
665472,83184,-65842.40,26.88,74.06,48
665472,83184,-775687.28,26.33,868.01,48
665472,83184,-84743.46,84.63,98.54,48
665472,83184,-41133.37,86.25,49.79,48
665472,83184,1644.81,86.88,2.27,48
665472,83184,918.37,86.88,2.96,48
665856,83232,-530542.38,26.61,593.78,48
665856,83232,-30469.76,24.58,34.11,48
665856,83232,2440.37,87.93,1.27,48
665856,83232,-1992.95,86.93,6.21,48
665856,83232,-843551.69,87.62,947.69,48
665856,83232,3016.18,85.01,0.60,48
665856,83232,-253144.62,87.59,287.19,48
665856,83232,-10541.46,87.13,15.71,48
666240,83280,-31944.30,25.26,36.14,48
666240,83280,-63062.29,30.04,71.03,48
666240,83280,-144983.89,87.71,166.03,48
666240,83280,-26749.06,26.23,30.42,48
666240,83280,-10333.62,26.10,11.79,48
666240,83280,-4743.62,23.82,5.74,48
666240,83280,-196794.78,23.84,220.33,48
666240,83280,-195639.15,88.28,222.91,48
666624,83328,-51011.26,85.90,60.95,48
666624,83328,-197204.15,26.33,220.97,48
666624,83328,-25190.76,85.34,32.06,48
666624,83328,2581.27,83.10,0.83,48
666624,83328,-26765.19,87.78,33.91,48
666624,83328,-5822.17,90.10,10.71,48
666624,83328,-53505.89,85.10,63.70,48
666624,83328,-140129.80,88.67,160.95,48
667008,83376,-45845.78,31.91,51.83,48
667008,83376,-166001.28,29.30,186.19,48
667008,83376,-4165.40,88.76,8.76,48
667008,83376,-383327.00,23.62,429.12,48
667008,83376,-312058.71,28.95,349.56,48
667008,83376,-36761.78,30.00,41.42,48
667008,83376,-285798.69,89.11,323.90,48
667008,83376,3649.04,86.54,0.00,48
667392,83424,-100983.89,86.11,116.94,48
667392,83424,-744.72,29.47,1.37,48
667392,83424,-4905.31,27.51,5.96,48
667392,83424,2037.73,83.18,1.37,48
667392,83424,-7411.57,24.16,8.66,48
667392,83424,-743.56,86.66,4.84,48
667392,83424,-95766.68,87.62,111.07,48
667392,83424,-916783.06,86.90,1029.53,48
667776,83472,-59862.82,86.08,70.96,48
667776,83472,-310335.86,84.48,350.85,48
667776,83472,-91886.80,25.72,103.11,48
667776,83472,2217.88,88.03,1.61,48
667776,83472,-32305.71,84.19,39.68,48
667776,83472,-519414.16,89.38,585.39,48
667776,83472,-93633.11,86.30,108.66,48
667776,83472,-155593.32,24.04,174.34,48
668160,83520,-142842.04,23.22,160.02,48
668160,83520,2803.03,87.05,0.86,48
668160,83520,-37081.50,27.38,41.92,48
668160,83520,-659921.36,85.95,742.24,48
668160,83520,-32722.37,26.60,36.85,48
668160,83520,-239083.65,28.65,267.87,48
668160,83520,-1742.73,23.50,2.39,48
668160,83520,-29102.85,89.17,36.72,48
668544,83568,-154316.45,85.56,176.55,48
668544,83568,-22347.41,87.34,28.93,48
668544,83568,-56767.92,27.78,63.95,48
668544,83568,-129594.57,87.07,148.93,48
668544,83568,-140010.64,86.31,160.60,48
668544,83568,-54668.19,27.26,61.53,48
668544,83568,-163035.83,88.80,186.40,48
668544,83568,-283407.60,29.18,317.53,48
668928,83616,-165492.64,83.48,188.76,48
668928,83616,3476.64,83.93,0.00,48
668928,83616,707.64,86.92,3.24,48
668928,83616,-44764.02,87.06,54.08,48
668928,83616,2271.88,86.17,1.34,48
668928,83616,-217698.79,85.83,247.40,48
668928,83616,-559794.67,83.87,630.00,48
668928,83616,-94727.58,88.40,110.15,48
669312,83664,-236777.02,85.95,268.77,48
669312,83664,-289735.00,84.05,327.87,48
669312,83664,-44803.27,27.70,50.74,48
669312,83664,-163075.04,83.87,186.11,48
669312,83664,-51262.35,26.53,57.85,48
669312,83664,-47546.54,88.30,57.28,48
669312,83664,-52492.60,90.95,63.12,48
669312,83664,-35649.97,33.16,40.60,48
669696,83712,-252157.93,86.88,286.00,48
669696,83712,-40967.11,84.45,49.69,48
669696,83712,-24762.58,83.29,31.63,48
669696,83712,-106957.90,26.47,119.97,48
669696,83712,-15710.44,86.83,21.59,48
669696,83712,-77079.29,83.39,89.95,48
669696,83712,-301057.54,85.64,340.64,48
669696,83712,-52120.81,89.07,62.47,48
670080,83760,-559691.43,30.89,626.59,48
670080,83760,-3777.20,87.91,8.34,48
670080,83760,-35240.10,25.90,39.89,48
670080,83760,-616086.01,84.84,693.13,48
670080,83760,-172669.70,25.90,193.34,48
670080,83760,3592.73,87.12,0.00,48
670080,83760,-239781.19,86.51,272.05,48
670080,83760,-153062.82,86.01,175.22,48
670464,83808,-50604.24,87.13,60.67,48
670464,83808,-4634.08,28.79,5.64,48
670464,83808,-31545.97,86.88,39.27,48
670464,83808,-2251.15,85.79,6.40,48
670464,83808,-47286.87,84.59,56.65,48
670464,83808,-145316.96,87.06,166.57,48
670464,83808,-79957.06,90.76,93.91,48
670464,83808,-897365.40,89.34,1008.07,48
670848,83856,-25926.10,29.15,29.60,48
670848,83856,2302.74,86.15,1.08,48
670848,83856,-54432.02,27.11,60.93,48
670848,83856,-13427.48,25.63,15.21,48
670848,83856,-12934.12,28.92,15.00,48
670848,83856,-40554.84,88.87,49.56,48
670848,83856,-252248.79,26.33,282.40,48
670848,83856,-103416.99,92.05,120.14,48
671232,83904,-151786.68,85.57,173.59,48
671232,83904,-775848.16,87.92,872.01,48
671232,83904,-187281.36,84.09,213.30,48
671232,83904,-201822.68,28.67,226.20,48
671232,83904,-30553.69,86.28,38.11,48
671232,83904,-27698.88,86.55,34.85,48
671232,83904,-594233.77,28.70,665.28,48
671232,83904,-51990.54,86.05,61.99,48
671616,83952,-1024.48,23.05,1.38,48
671616,83952,-1803.92,26.71,2.39,48
671616,83952,-101742.61,89.60,118.06,48
671616,83952,-81399.84,24.50,91.33,48
671616,83952,-281.13,85.40,4.22,48
671616,83952,-111928.49,25.49,125.62,48
671616,83952,-235332.51,85.76,267.24,48
671616,83952,2812.41,83.73,0.66,48
672000,84000,-419256.95,28.95,469.43,48
672000,84000,-341867.00,87.53,386.57,48
672000,84000,-43970.12,88.26,53.34,48
672000,84000,-92700.52,88.01,107.78,48
672000,84000,-135439.07,27.37,151.59,48
672000,84000,-399320.96,24.21,446.87,48
672000,84000,-246194.20,88.15,279.67,48
672000,84000,-28525.64,24.81,31.93,48
672384,84048,-32843.89,87.54,40.80,48
672384,84048,-12533.85,83.70,17.85,48
672384,84048,-88641.53,86.01,103.14,48
672384,84048,-247921.35,26.10,277.62,48
672384,84048,-442579.31,89.52,499.36,48
672384,84048,-250288.85,25.67,280.11,48
672384,84048,-31523.04,86.37,39.30,48
672384,84048,-548360.57,86.68,617.44,48
672768,84096,-70903.73,87.77,83.38,48
672768,84096,-90437.24,86.79,105.14,48
672768,84096,-70267.06,30.72,79.06,48
672768,84096,-179977.83,28.88,201.67,48
672768,84096,-50830.03,29.92,57.30,48
672768,84096,-168069.09,86.37,191.96,48
672768,84096,-131903.46,83.43,151.41,48
672768,84096,-26123.97,85.91,32.95,48
673152,84144,-142963.45,21.96,160.00,48
673152,84144,-149449.19,85.68,171.15,48
673152,84144,1379.59,87.83,2.55,48
673152,84144,-410926.85,88.25,463.79,48
673152,84144,-204811.37,89.04,233.36,48
673152,84144,-28126.76,86.90,35.39,48
673152,84144,-52453.38,84.09,62.57,48
673152,84144,-99628.28,26.63,111.78,48
673536,84192,-45516.90,87.53,55.05,48
673536,84192,-237292.95,26.45,265.60,48
673536,84192,-29120.04,89.39,36.76,48
673536,84192,248.86,21.88,0.00,48
673536,84192,-53712.05,86.39,64.02,48
673536,84192,-31458.46,86.62,39.00,48
673536,84192,197.27,21.29,0.00,48
673536,84192,-31712.83,30.05,35.87,48
673920,84240,-29862.50,87.31,37.49,48
673920,84240,-277558.86,29.84,310.87,48
673920,84240,-62572.48,87.66,74.09,48
673920,84240,-551969.25,85.33,621.45,48
673920,84240,-163924.33,84.80,187.33,48
673920,84240,-161477.46,85.69,184.43,48
673920,84240,-396344.14,89.50,447.64,48
673920,84240,-45496.79,85.38,54.84,48
674304,84288,3396.66,88.11,0.27,48
674304,84288,-156238.97,27.93,175.00,48
674304,84288,-33125.36,87.97,41.13,48
674304,84288,-147283.08,86.11,168.63,48
674304,84288,-16739.16,23.61,19.17,48
674304,84288,-60899.79,26.91,68.63,48
674304,84288,-101643.85,85.77,117.42,48
674304,84288,-31836.91,88.48,39.71,48
674688,84336,-4205.55,84.73,8.63,48
674688,84336,-11142.35,26.87,12.54,48
674688,84336,3573.00,89.73,0.22,48
674688,84336,-668127.77,86.79,751.33,48
674688,84336,-74139.09,30.83,83.43,48
674688,84336,2140.85,85.72,1.48,48
674688,84336,147.01,20.97,0.00,48
674688,84336,1499.78,85.57,2.09,48
675072,84384,-6475.54,90.81,11.74,48
675072,84384,1129.16,86.93,2.65,48
675072,84384,-151807.24,86.72,173.84,48
675072,84384,-12253.96,28.38,14.13,48
675072,84384,-222528.02,86.83,252.88,48
675072,84384,-11586.77,84.74,16.81,48
675072,84384,-25182.93,23.40,28.56,48
675072,84384,-33690.91,23.55,37.57,48
675456,84432,-195386.70,29.52,218.76,48
675456,84432,-115899.01,28.36,130.03,48
675456,84432,-267987.85,88.93,303.99,48
675456,84432,-2569.22,87.27,6.97,48
675456,84432,-56466.63,27.95,63.51,48
675456,84432,-66359.51,86.63,78.09,48
675456,84432,3432.70,87.13,0.25,48
675456,84432,-187894.03,28.50,210.66,48
675840,84480,-94968.17,87.48,110.35,48
675840,84480,-203020.99,86.41,231.14,48
675840,84480,-237584.97,88.95,269.82,48
675840,84480,-59573.35,29.00,66.95,48
675840,84480,-223918.02,89.18,254.60,48
675840,84480,-238.95,85.29,4.23,48
675840,84480,-11668.47,23.73,13.31,48
675840,84480,-48397.29,86.08,58.04,48
676224,84528,-97512.05,86.30,112.92,48
676224,84528,-53415.96,85.33,63.60,48
676224,84528,-8979.35,29.64,10.36,48
676224,84528,-547561.74,84.58,616.46,48
676224,84528,-275191.10,85.29,311.90,48
676224,84528,-239837.24,27.24,268.57,48
676224,84528,-58056.29,26.76,64.99,48
676224,84528,-651955.95,86.04,733.23,48
676608,84576,-326310.22,85.67,369.02,48
676608,84576,-23279.02,88.36,30.30,48
676608,84576,-268044.60,31.16,300.47,48
676608,84576,-199600.88,24.15,223.34,48
676608,84576,-30049.06,27.82,34.09,48
676608,84576,-3131.72,30.62,4.00,48
676608,84576,-38933.39,26.61,43.90,48
676608,84576,-86941.79,83.69,100.93,48
676992,84624,41.85,86.88,4.09,48
676992,84624,-30334.24,27.11,34.35,48
676992,84624,-37442.82,86.18,45.67,48
676992,84624,-8773.63,87.32,13.85,48
676992,84624,-41139.15,83.33,49.52,48
676992,84624,-160786.95,86.08,183.87,48
676992,84624,-829746.67,87.36,932.20,48
676992,84624,-22657.98,88.71,29.46,48
677376,84672,-8289.94,86.79,13.33,48
677376,84672,-13544.60,87.59,19.22,48
677376,84672,-36328.51,85.51,44.47,48
677376,84672,-62873.55,30.64,70.54,48
677376,84672,-52867.11,23.62,59.31,48
677376,84672,-23890.08,86.83,30.71,48
677376,84672,-60256.79,32.13,67.86,48
677376,84672,2950.22,84.60,0.55,48
677760,84720,-322910.47,90.04,365.52,48
677760,84720,-235561.21,84.80,267.30,48
677760,84720,-35979.53,86.78,44.26,48
677760,84720,1504.16,86.30,2.32,48
677760,84720,-103833.03,85.11,119.96,48
677760,84720,3194.61,84.50,0.32,48
677760,84720,-227258.10,88.45,258.39,48
677760,84720,-4495.05,28.76,5.51,48
678144,84768,-44942.65,85.18,54.25,48
678144,84768,-467103.65,87.71,526.51,48
678144,84768,-21791.22,23.62,24.37,48
678144,84768,572.60,82.53,3.18,48
678144,84768,-31524.45,21.61,35.37,48
678144,84768,-164205.92,87.17,187.79,48
678144,84768,-168592.36,86.97,192.47,48
678144,84768,-19975.45,84.65,26.07,48
678528,84816,3344.16,82.00,0.00,48
678528,84816,-337248.61,26.11,377.26,48
678528,84816,-245225.24,26.82,274.54,48
678528,84816,-32298.64,25.07,36.40,48
678528,84816,-35215.49,27.02,39.65,48
678528,84816,-33465.91,86.19,41.54,48
678528,84816,-434596.39,33.07,487.02,48
678528,84816,-510340.48,86.74,574.90,48
678912,84864,-396937.32,83.10,447.89,48
678912,84864,-8336.50,87.43,13.23,48
678912,84864,-364928.45,84.55,412.10,48
678912,84864,-583.53,84.73,4.51,48
678912,84864,-29604.27,89.86,37.42,48
678912,84864,-139377.58,84.15,159.66,48
678912,84864,-801213.80,86.05,900.33,48
678912,84864,-120757.11,29.77,135.54,48
679296,84912,-82219.24,87.08,95.94,48
679296,84912,-193070.97,87.14,220.03,48
679296,84912,-118810.08,87.40,136.92,48
679296,84912,-225523.87,26.17,252.65,48
679296,84912,-24515.13,28.73,27.69,48
679296,84912,174.39,88.89,3.96,48
679296,84912,-436.05,81.86,4.21,48
679296,84912,-46638.42,87.34,56.09,48
679680,84960,-194883.26,88.23,222.18,48
679680,84960,-36086.07,24.67,40.51,48
679680,84960,-24968.65,85.02,31.78,48
679680,84960,-15641.90,86.39,21.34,48
679680,84960,-18048.42,29.38,20.57,48
679680,84960,-109497.45,86.76,126.52,48
679680,84960,-62398.10,84.62,73.62,48
679680,84960,-185337.95,27.08,207.69,48
680064,85008,-10150.16,85.21,15.15,48
680064,85008,-18208.53,84.33,24.19,48
680064,85008,-568636.76,90.11,640.37,48
680064,85008,-36446.40,27.74,41.16,48
680064,85008,3251.67,85.72,0.32,48
680064,85008,-48539.57,89.76,58.48,48
680064,85008,-52276.00,87.51,62.40,48
680064,85008,2844.05,86.05,0.74,48
680448,85056,-156043.84,88.02,178.70,48
680448,85056,-260449.24,86.92,295.49,48
680448,85056,-31519.35,87.19,39.18,48
680448,85056,-41552.45,21.53,46.74,48
680448,85056,-450667.29,86.50,508.11,48
680448,85056,-111075.83,88.37,128.34,48
680448,85056,-72112.14,31.70,81.30,48
680448,85056,-17732.56,85.91,23.73,48
680832,85104,-330757.35,28.67,370.06,48
680832,85104,-8693.38,86.55,13.72,48
680832,85104,-281306.63,26.65,314.84,48
680832,85104,-134723.73,86.32,154.62,48
680832,85104,-141738.91,88.00,162.69,48
680832,85104,-119496.43,24.75,133.82,48
680832,85104,-36134.68,87.10,44.38,48
680832,85104,-58011.60,84.32,68.65,48
681216,85152,-6920.48,89.29,12.03,48
681216,85152,-39536.11,87.65,48.19,48
681216,85152,-13167.21,88.20,18.85,48
681216,85152,-34370.35,84.04,42.20,48
681216,85152,2797.73,88.51,0.88,48
681216,85152,-183632.31,87.08,209.47,48
681216,85152,-200229.36,86.69,227.86,48
681216,85152,-153811.62,84.08,175.84,48
681600,85200,-62004.64,28.91,69.96,48
681600,85200,-257038.60,25.02,287.86,48
681600,85200,-33211.23,22.76,37.31,48
681600,85200,-462.49,85.73,4.50,48
681600,85200,-237429.04,88.48,269.65,48
681600,85200,-36191.26,85.05,44.26,48
681600,85200,-291059.57,27.81,326.06,48
681600,85200,-49488.88,32.32,55.85,48
681984,85248,-952.83,31.33,1.49,48
681984,85248,-11316.68,84.44,16.51,48
681984,85248,-504674.62,28.89,564.96,48
681984,85248,-845498.25,87.00,949.93,48
681984,85248,-50263.68,88.59,60.52,48
681984,85248,-56841.47,24.26,63.86,48
681984,85248,-46083.66,86.08,55.64,48
681984,85248,-25144.89,88.40,32.20,48
682368,85296,-71063.41,86.61,83.40,48
682368,85296,-33756.67,90.07,41.99,48
682368,85296,-329133.77,29.59,368.65,48
682368,85296,-19612.97,86.43,25.75,48
682368,85296,-161751.35,27.17,181.52,48
682368,85296,-63043.68,29.34,71.14,48
682368,85296,2793.90,85.43,0.74,48
682368,85296,-428783.98,23.49,479.98,48
682752,85344,-9417.29,88.58,14.71,48
682752,85344,-140520.79,27.36,157.29,48
682752,85344,-5611.60,85.82,10.16,48
682752,85344,-15089.01,84.49,20.60,48
682752,85344,-182106.28,26.21,203.83,48
682752,85344,1072.41,87.17,2.87,48
682752,85344,-118714.43,84.68,136.67,48
682752,85344,-5147.63,83.49,9.65,48
683136,85392,-301491.38,88.47,341.47,48
683136,85392,-271015.91,27.68,303.45,48
683136,85392,-27295.44,86.83,34.55,48
683136,85392,-8304.12,86.90,13.26,48
683136,85392,-327231.01,27.49,366.25,48
683136,85392,-76160.08,91.07,89.44,48
683136,85392,-291450.43,31.00,326.71,48
683136,85392,-216602.37,88.82,246.31,48
683520,85440,-2745.89,23.85,3.50,48
683520,85440,-22277.12,83.58,28.61,48
683520,85440,-33653.78,27.39,38.03,48
683520,85440,-5720.12,26.36,6.62,48
683520,85440,3397.43,84.23,0.01,48
683520,85440,-208965.65,29.79,234.18,48
683520,85440,-219704.45,87.33,249.88,48
683520,85440,-7576.81,87.75,12.46,48
683904,85488,-170389.66,91.04,195.05,48
683904,85488,-197787.19,85.77,225.25,48
683904,85488,-176215.36,86.81,201.00,48
683904,85488,3356.99,85.93,0.23,48
683904,85488,-201580.44,88.43,229.50,48
683904,85488,-62927.28,31.56,71.07,48
683904,85488,-400784.70,26.96,448.75,48
683904,85488,-140875.26,27.58,157.98,48
684288,85536,-29842.83,86.00,37.32,48
684288,85536,-22153.97,85.10,28.70,48
684288,85536,-47138.52,89.80,56.97,48
684288,85536,-32664.83,86.78,40.48,48
684288,85536,-141996.66,27.95,159.30,48
684288,85536,-202532.85,29.40,226.70,48
684288,85536,-23279.91,87.85,30.22,48
684288,85536,-139437.63,85.02,159.87,48
684672,85584,-33526.49,28.16,38.14,48
684672,85584,-1010575.51,88.78,1134.66,48
684672,85584,-233047.25,86.27,264.56,48
684672,85584,-39798.98,88.55,48.55,48
684672,85584,2144.38,85.95,1.48,48
684672,85584,-188680.56,89.53,215.33,48
684672,85584,-239278.09,85.60,271.43,48
684672,85584,-131258.35,84.72,150.51,48
685056,85632,-152757.08,26.28,171.31,48
685056,85632,-304080.13,87.83,344.27,48
685056,85632,-181501.34,29.61,203.42,48
685056,85632,-2236.84,87.08,6.46,48
685056,85632,-35988.73,88.28,44.34,48
685056,85632,-48817.37,27.09,54.94,48
685056,85632,-437417.11,85.93,493.20,48
685056,85632,-8593.92,85.13,13.43,48
685440,85680,-37467.69,83.66,45.64,48
685440,85680,-44691.87,86.83,53.87,48
685440,85680,3366.67,86.46,0.18,48
685440,85680,-527383.79,88.32,594.11,48
685440,85680,644.05,86.50,3.14,48
685440,85680,-111431.75,85.88,128.45,48
685440,85680,-22553.98,25.93,25.49,48
685440,85680,2722.75,86.29,0.91,48
685824,85728,-338856.28,89.28,383.37,48
685824,85728,-166787.47,87.11,190.49,48
685824,85728,-19929.79,86.90,26.23,48
685824,85728,-259702.68,29.11,291.04,48
685824,85728,-413471.26,86.57,466.38,48
685824,85728,-135198.85,26.21,151.57,48
