step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
32256,4032,1816.65,86.92,119.38,48
32256,4032,2784.14,86.37,62.04,48
32256,4032,-1830.87,87.51,340.80,48
32256,4032,3017.01,87.93,52.78,48
32256,4032,3187.20,87.40,41.21,48
32256,4032,43.79,28.65,26.25,48
32256,4032,-1533.09,90.45,333.75,48
32256,4032,2392.26,86.81,83.61,48
32640,4080,-2604.94,91.97,402.04,48
32640,4080,2336.18,87.86,93.61,48
32640,4080,3247.76,89.58,48.82,48
32640,4080,2042.19,91.10,122.89,48
32640,4080,-5736.64,90.76,583.99,48
32640,4080,1840.13,85.15,114.84,48
32640,4080,-2532.64,30.87,110.57,48
32640,4080,2894.74,89.53,68.86,48
33024,4128,-2413.81,89.93,380.71,48
33024,4128,3046.07,87.20,48.78,48
33024,4128,1478.57,89.21,149.85,48
33024,4128,4014.54,89.66,3.50,48
33024,4128,-570.63,24.56,38.50,48
33024,4128,1222.88,86.34,150.39,48
33024,4128,3469.34,89.40,30.18,48
33024,4128,3725.99,88.71,12.27,48
33408,4176,3172.31,87.24,43.05,48
33408,4176,2071.75,88.82,114.17,48
33408,4176,3541.80,89.07,25.57,48
33408,4176,-1113.66,27.20,57.75,48
33408,4176,3901.08,87.70,0.95,48
33408,4176,2131.58,85.27,97.22,48
33408,4176,328.98,30.07,20.70,48
33408,4176,1020.98,88.39,174.36,48
33792,4224,3195.26,89.70,52.19,48
33792,4224,2310.52,89.62,101.46,48
33792,4224,2063.42,86.75,105.83,48
33792,4224,387.23,28.82,12.26,48
33792,4224,2567.15,89.46,87.79,48
33792,4224,780.48,27.21,3.19,48
33792,4224,623.41,89.34,201.02,48
33792,4224,-1336.91,27.05,68.95,48
34176,4272,-1372.72,87.23,311.32,48
34176,4272,2814.35,88.49,69.87,48
34176,4272,992.11,31.17,2.75,48
34176,4272,-3776.83,32.68,146.00,48
34176,4272,2843.12,88.95,70.34,48
34176,4272,1607.47,88.64,140.49,48
34176,4272,-192.21,28.88,34.22,48
34176,4272,1628.30,89.08,140.82,48
34560,4320,3862.77,87.05,1.28,48
34560,4320,3861.52,88.29,6.31,48
34560,4320,3799.28,88.42,10.13,48
34560,4320,2124.30,86.18,96.24,48
34560,4320,363.50,33.84,24.73,48
34560,4320,-468.96,27.10,39.64,48
34560,4320,3177.49,86.81,42.09,48
34560,4320,-2323.80,29.46,103.62,48
34944,4368,-79.84,87.67,236.30,48
34944,4368,3875.01,88.14,5.65,48
34944,4368,-3054.81,31.30,127.01,48
34944,4368,2721.83,87.29,69.99,48
34944,4368,-94.49,88.95,242.72,48
34944,4368,1239.93,90.42,168.02,48
34944,4368,3360.77,90.31,41.68,48
34944,4368,-1435.40,25.84,68.60,48
35328,4416,2226.34,87.27,97.06,48
35328,4416,3303.19,87.44,35.40,48
35328,4416,541.80,87.75,199.72,48
35328,4416,1564.12,89.34,143.22,48
35328,4416,3587.33,86.75,15.73,48
35328,4416,-1288.43,30.81,70.67,48
35328,4416,3442.53,87.16,22.24,48
35328,4416,1684.06,90.42,140.53,48
35712,4464,305.79,28.80,19.31,48
35712,4464,-6072.71,26.42,214.75,48
35712,4464,3952.21,88.57,1.10,48
35712,4464,-7041.95,29.52,246.39,48
35712,4464,-1861.62,28.43,84.70,48
35712,4464,-4060.39,24.56,152.72,48
35712,4464,-2446.83,27.10,99.18,48
35712,4464,2731.91,86.97,66.94,48
36096,4512,3087.44,89.33,57.28,48
36096,4512,-1532.90,25.32,69.27,48
36096,4512,-6270.87,27.55,218.08,48
36096,4512,-1158.10,27.72,62.92,48
36096,4512,-10876.02,30.35,364.55,48
36096,4512,3690.79,88.76,17.97,48
36096,4512,3249.97,89.91,46.39,48
36096,4512,379.15,88.85,209.81,48
36480,4560,3934.22,88.38,0.61,48
36480,4560,-389.15,91.67,267.92,48
36480,4560,2972.03,86.18,48.34,48
36480,4560,-939.49,30.60,55.34,48
36480,4560,1398.54,88.68,149.75,48
36480,4560,424.51,26.37,10.79,48
36480,4560,-1245.02,27.31,60.12,48
36480,4560,2239.82,89.62,104.89,48
36864,4608,3834.31,89.21,9.87,48
36864,4608,-2417.89,29.16,103.73,48
36864,4608,81.63,29.72,25.54,48
36864,4608,2656.41,85.27,66.61,48
36864,4608,-9055.18,31.17,310.88,48
36864,4608,3008.94,88.29,59.85,48
36864,4608,1822.62,87.42,122.19,48
36864,4608,4062.98,90.23,0.26,48
37248,4656,824.56,88.12,181.22,48
37248,4656,-698.95,87.09,271.92,48
37248,4656,-1539.07,88.86,322.24,48
37248,4656,3593.66,88.68,23.30,48
37248,4656,3982.41,88.99,1.16,48
37248,4656,-9286.78,30.49,314.62,48
37248,4656,-6519.27,90.04,623.75,48
37248,4656,-6022.66,29.51,218.42,48
37632,4704,-5943.22,32.01,217.09,48
37632,4704,1961.36,85.82,110.61,48
37632,4704,2817.93,84.78,53.57,48
37632,4704,1510.05,89.18,147.55,48
37632,4704,2421.61,86.67,83.51,48
37632,4704,-2713.63,29.82,113.08,48
37632,4704,3937.56,88.38,0.71,48
37632,4704,3075.29,87.95,44.61,48
38016,4752,-917.31,85.67,273.77,48
38016,4752,58.84,88.27,229.55,48
38016,4752,3067.99,83.91,35.96,48
38016,4752,1832.51,88.54,127.01,48
38016,4752,-2354.56,86.52,363.46,48
38016,4752,-9377.28,29.21,321.17,48
38016,4752,-416.98,87.93,259.96,48
38016,4752,-216.32,28.64,39.64,48
38400,4800,3431.05,87.73,33.39,48
38400,4800,1771.02,88.15,126.60,48
38400,4800,1052.32,30.38,0.28,48
38400,4800,3428.35,87.25,31.85,48
38400,4800,1202.88,88.92,165.44,48
38400,4800,1999.45,87.71,114.38,48
38400,4800,2596.15,87.27,77.82,48
38400,4800,151.40,26.07,20.67,48
38784,4848,-3602.47,30.27,140.12,48
38784,4848,3464.91,88.07,27.41,48
38784,4848,3758.86,85.10,0.40,48
38784,4848,-3044.33,27.38,122.33,48
38784,4848,-7810.34,27.80,265.82,48
38784,4848,-4952.66,33.07,187.71,48
38784,4848,2763.39,88.93,73.40,48
38784,4848,-1454.39,89.24,323.57,48
39168,4896,2916.95,85.20,49.81,48
39168,4896,-8123.65,27.89,279.40,48
39168,4896,1225.71,91.71,174.22,48
39168,4896,-2491.71,27.46,102.30,48
39168,4896,3937.97,89.45,4.99,48
39168,4896,1802.06,87.95,129.29,48
39168,4896,3380.67,87.00,32.23,48
39168,4896,-1308.26,89.41,311.18,48
39552,4944,495.20,88.47,204.56,48
39552,4944,4043.81,89.10,0.00,48
39552,4944,572.69,22.70,1.52,48
39552,4944,3288.62,88.14,37.70,48
39552,4944,932.73,89.63,184.98,48
39552,4944,-1438.02,29.04,73.78,48
39552,4944,-402.38,30.20,41.88,48
39552,4944,-1045.36,89.02,301.38,48
39936,4992,3410.70,87.45,29.51,48
39936,4992,966.91,29.85,0.54,48
39936,4992,4023.35,90.08,0.43,48
39936,4992,-4167.31,29.96,159.45,48
39936,4992,-711.12,25.07,44.09,48
39936,4992,3058.07,89.42,58.24,48
39936,4992,-2948.31,27.50,118.69,48
39936,4992,3698.19,85.89,4.96,48
40320,5040,961.28,86.95,169.97,48
40320,5040,2264.77,88.54,102.30,48
40320,5040,2487.69,90.66,97.95,48
40320,5040,-8644.85,29.15,293.56,48
40320,5040,866.50,27.83,0.39,48
40320,5040,-3663.37,26.94,138.10,48
40320,5040,120.00,84.59,214.43,48
40320,5040,-1613.08,28.69,76.39,48
40704,5088,681.64,22.70,4.18,48
40704,5088,-3233.10,27.62,124.88,48
40704,5088,736.39,28.25,2.91,48
40704,5088,-11149.84,33.73,382.00,48
40704,5088,-5543.69,32.10,206.22,48
40704,5088,3917.30,89.19,3.50,48
40704,5088,215.53,90.04,227.27,48
40704,5088,2316.07,89.04,100.92,48
41088,5136,-7771.53,26.51,269.04,48
41088,5136,-3603.89,29.17,140.88,48
41088,5136,1843.54,87.64,117.91,48
41088,5136,-1138.49,33.28,68.31,48
41088,5136,1654.61,86.46,128.48,48
41088,5136,2513.79,89.08,85.27,48
41088,5136,-712.60,88.32,274.04,48
41088,5136,3675.07,89.26,19.38,48
41472,5184,3800.26,86.45,2.18,48
41472,5184,3681.54,86.87,9.05,48
41472,5184,3722.46,89.12,14.68,48
41472,5184,-789.09,29.18,51.49,48
41472,5184,266.31,28.67,19.30,48
41472,5184,-4101.22,25.99,153.75,48
41472,5184,764.31,26.74,1.39,48
41472,5184,-5032.45,87.42,528.07,48
41856,5232,301.42,89.77,220.84,48
41856,5232,1217.33,87.75,159.14,48
41856,5232,3269.97,87.27,37.45,48
41856,5232,626.14,33.15,14.00,48
41856,5232,3231.37,88.83,46.04,48
41856,5232,-272.70,27.42,32.75,48
41856,5232,3955.70,89.12,1.41,48
41856,5232,3121.71,86.32,38.48,48
42240,5280,2595.02,89.91,85.63,48
42240,5280,3541.25,90.49,33.05,48
42240,5280,1572.52,86.51,134.82,48
42240,5280,1708.36,85.82,123.16,48
42240,5280,1332.67,89.35,157.75,48
42240,5280,-1415.77,92.30,330.68,48
42240,5280,3889.02,86.75,0.00,48
42240,5280,850.35,85.70,175.55,48
42624,5328,3124.03,88.50,50.84,48
42624,5328,3463.27,89.69,35.12,48
42624,5328,599.13,88.85,202.71,48
42624,5328,358.64,88.47,212.81,48
42624,5328,-3534.19,30.29,140.57,48
42624,5328,-254.99,85.97,238.54,48
42624,5328,-426.06,87.93,260.70,48
42624,5328,-2161.17,27.25,92.31,48
43008,5376,4012.96,89.71,2.59,48
43008,5376,590.63,26.53,4.66,48
43008,5376,545.12,86.97,194.24,48
43008,5376,3600.09,88.49,21.89,48
43008,5376,1441.46,91.69,163.29,48
43008,5376,-225.76,28.90,34.98,48
43008,5376,-921.30,30.33,57.16,48
43008,5376,-841.24,86.60,277.99,48
43392,5424,2963.16,90.10,65.47,48
43392,5424,3821.82,90.66,19.26,48
43392,5424,196.69,84.28,206.85,48
43392,5424,3853.69,90.29,14.81,48
43392,5424,-1023.00,87.94,294.35,48
43392,5424,-8780.78,89.91,756.76,48
43392,5424,2600.52,90.10,86.95,48
43392,5424,2476.76,87.48,84.60,48
43776,5472,2123.94,90.83,120.52,48
43776,5472,-2360.89,29.93,105.48,48
43776,5472,-226.59,88.42,249.28,48
43776,5472,1542.70,87.32,136.44,48
43776,5472,2825.25,87.97,65.85,48
43776,5472,1129.25,90.45,174.56,48
43776,5472,-1142.35,89.42,299.73,48
43776,5472,-387.07,27.60,39.72,48
44160,5520,1244.02,88.90,161.66,48
44160,5520,3054.94,88.61,53.87,48
44160,5520,2843.46,89.36,68.34,48
44160,5520,3814.13,86.25,1.27,48
44160,5520,-8845.43,32.12,305.29,48
44160,5520,783.92,27.95,0.00,48
44160,5520,2553.82,90.58,93.58,48
44160,5520,811.77,91.38,198.00,48
44544,5568,2956.65,90.52,68.19,48
44544,5568,3893.03,87.20,3.68,48
44544,5568,-6917.75,87.27,638.70,48
44544,5568,1943.09,87.79,119.09,48
44544,5568,-1535.73,29.50,73.38,48
44544,5568,3372.55,87.75,32.22,48
44544,5568,-250.45,87.63,249.28,48
44544,5568,-745.18,30.47,51.66,48
44928,5616,-2361.48,28.49,100.27,48
44928,5616,2889.59,89.30,66.28,48
44928,5616,-564.47,89.74,273.77,48
44928,5616,796.14,26.62,0.99,48
44928,5616,-2957.76,28.48,117.92,48
44928,5616,-1661.40,28.86,79.03,48
44928,5616,2077.84,85.68,100.34,48
44928,5616,842.33,27.28,0.00,48
45312,5664,-352.24,88.46,256.71,48
45312,5664,3829.89,86.77,0.00,48
45312,5664,3109.95,85.92,40.54,48
45312,5664,817.61,91.14,196.62,48
45312,5664,3837.87,85.51,0.43,48
45312,5664,1293.63,90.21,163.18,48
45312,5664,2052.18,88.92,113.22,48
45312,5664,2303.04,88.36,99.06,48
45696,5712,-1900.41,28.58,85.36,48
45696,5712,4021.06,88.88,1.76,48
45696,5712,-7319.31,25.21,251.34,48
45696,5712,3390.17,86.56,24.72,48
45696,5712,3108.81,87.39,47.15,48
45696,5712,271.44,86.52,211.69,48
45696,5712,-126.97,88.11,239.82,48
45696,5712,-5440.67,28.71,197.19,48
46080,5760,-1989.60,23.84,81.31,48
46080,5760,3104.55,88.37,49.64,48
46080,5760,824.68,29.79,4.37,48
46080,5760,290.58,31.74,25.40,48
46080,5760,-3882.95,30.95,146.64,48
46080,5760,-2864.88,28.80,113.85,48
46080,5760,-565.38,87.90,260.01,48
46080,5760,-5244.15,26.88,193.25,48
46464,5808,3517.12,83.02,5.67,48
46464,5808,4085.50,91.72,5.87,48
46464,5808,3306.40,88.12,35.20,48
46464,5808,3991.15,90.83,7.88,48
46464,5808,-1066.54,27.08,58.64,48
46464,5808,755.85,26.22,0.00,48
46464,5808,-168.84,26.74,31.27,48
46464,5808,764.28,25.96,1.21,48
46848,5856,-4782.59,90.50,519.86,48
46848,5856,3892.30,89.08,9.57,48
46848,5856,258.44,87.58,217.88,48
46848,5856,-7175.52,29.03,250.58,48
46848,5856,522.39,88.90,203.76,48
46848,5856,1018.92,89.56,177.63,48
46848,5856,2015.51,85.79,103.86,48
46848,5856,3879.12,88.39,7.27,48
47232,5904,-6414.60,26.93,223.34,48
47232,5904,2772.06,88.66,68.91,48
47232,5904,3575.46,88.67,25.23,48
47232,5904,2655.15,86.13,66.19,48
47232,5904,819.67,89.50,187.59,48
47232,5904,-2112.43,28.53,92.25,48
47232,5904,1292.71,87.73,156.48,48
47232,5904,1973.88,88.29,113.42,48
47616,5952,260.66,27.75,17.52,48
47616,5952,-2435.93,31.34,108.10,48
47616,5952,-2333.19,32.89,103.97,48
47616,5952,3886.86,89.43,9.85,48
47616,5952,1602.60,85.30,128.48,48
47616,5952,3655.53,87.52,17.60,48
47616,5952,426.80,88.82,208.00,48
47616,5952,3949.05,89.20,2.87,48
48000,6000,3501.69,88.55,27.28,48
48000,6000,3935.09,88.25,0.10,48
48000,6000,-3785.26,27.60,140.45,48
48000,6000,1019.14,88.79,174.81,48
48000,6000,-3711.56,22.13,135.75,48
48000,6000,-1724.57,87.46,329.70,48
48000,6000,3731.19,89.55,19.17,48
48000,6000,-995.32,31.07,61.46,48
48384,6048,-79.80,86.56,231.94,48
48384,6048,2969.74,87.70,56.92,48
48384,6048,3505.41,88.51,23.97,48
48384,6048,-5183.92,29.44,186.88,48
48384,6048,2475.77,88.37,88.29,48
48384,6048,-2919.79,24.70,113.18,48
48384,6048,-222.55,89.25,250.46,48
48384,6048,3647.09,83.63,5.82,48
48768,6096,3608.94,89.67,21.56,48
48768,6096,-1197.39,28.63,63.12,48
48768,6096,3358.25,85.68,21.24,48
48768,6096,3810.70,85.93,0.03,48
48768,6096,-3319.03,26.49,129.11,48
48768,6096,2482.30,89.44,90.15,48
48768,6096,3951.19,89.45,1.71,48
48768,6096,3761.29,88.29,9.58,48
49152,6144,-5300.70,27.22,192.15,48
49152,6144,3059.18,90.32,58.89,48
49152,6144,2037.81,88.91,118.55,48
49152,6144,-433.73,85.07,247.72,48
49152,6144,-802.35,88.47,282.28,48
49152,6144,2061.32,88.00,107.54,48
49152,6144,3759.87,86.46,2.71,48
49152,6144,3116.78,89.00,49.81,48
49536,6192,-4328.55,89.00,493.12,48
49536,6192,3491.20,90.34,33.02,48
49536,6192,-929.65,25.10,52.92,48
49536,6192,-2627.36,92.30,402.24,48
49536,6192,3823.09,90.72,17.88,48
49536,6192,-5125.51,31.49,185.79,48
49536,6192,303.18,24.16,12.58,48
49536,6192,3766.75,86.32,6.24,48
49920,6240,-4.22,27.36,26.42,48
49920,6240,3673.78,87.66,13.56,48
49920,6240,3989.01,88.75,1.37,48
49920,6240,-8261.19,30.36,288.37,48
49920,6240,-3205.49,28.39,127.31,48
49920,6240,3989.23,89.80,0.71,48
49920,6240,3644.19,86.60,15.42,48
49920,6240,2088.76,89.52,114.97,48
50304,6288,164.38,87.40,225.62,48
50304,6288,-3.80,86.51,227.85,48
50304,6288,3065.89,88.14,54.06,48
50304,6288,862.98,89.54,186.65,48
50304,6288,979.45,31.30,2.65,48
50304,6288,455.93,27.76,13.63,48
50304,6288,-1632.54,89.94,338.11,48
50304,6288,3091.41,87.19,48.20,48
50688,6336,-9881.76,29.96,336.61,48
50688,6336,-1690.74,28.53,79.43,48
50688,6336,3682.17,85.55,7.15,48
50688,6336,-555.43,28.61,44.64,48
50688,6336,-4064.93,31.35,154.98,48
50688,6336,2853.60,85.01,51.30,48
50688,6336,-8321.03,30.83,289.96,48
50688,6336,2473.92,92.00,103.00,48
51072,6384,2093.87,88.84,113.53,48
51072,6384,2429.77,86.76,85.42,48
51072,6384,3606.04,88.68,21.48,48
51072,6384,454.86,87.71,205.39,48
51072,6384,-3375.34,85.26,423.24,48
51072,6384,-1200.16,88.10,299.69,48
51072,6384,669.56,30.55,9.77,48
51072,6384,3839.04,86.68,0.00,48
51456,6432,692.28,85.17,183.42,48
51456,6432,-2864.95,26.47,114.05,48
51456,6432,3734.75,89.40,19.53,48
51456,6432,-3472.17,26.09,133.47,48
51456,6432,2740.64,88.65,73.65,48
51456,6432,3254.52,88.24,43.33,48
51456,6432,2140.82,87.02,97.07,48
51456,6432,3174.10,89.61,54.34,48
51840,6480,3752.06,87.92,14.62,48
51840,6480,-3375.91,26.25,130.69,48
51840,6480,3986.58,88.18,0.00,48
51840,6480,1674.88,87.72,132.20,48
51840,6480,2414.10,89.67,97.57,48
51840,6480,-2001.15,26.42,87.30,48
51840,6480,-1563.00,31.32,82.03,48
51840,6480,-996.32,87.33,289.59,48
52224,6528,1006.00,90.81,184.27,48
52224,6528,3011.22,84.88,47.41,48
52224,6528,2981.49,86.70,51.67,48
52224,6528,-308.54,30.21,36.26,48
52224,6528,-1566.70,28.21,76.82,48
52224,6528,3747.13,87.67,6.97,48
52224,6528,1010.44,91.08,185.87,48
52224,6528,2235.40,86.68,96.20,48
52608,6576,3835.17,90.11,15.81,48
52608,6576,1561.53,88.26,139.18,48
52608,6576,2535.16,87.85,82.27,48
52608,6576,-5760.77,28.37,206.17,48
52608,6576,-1493.51,28.62,72.86,48
52608,6576,2848.58,85.84,56.18,48
52608,6576,-29.84,28.56,28.89,48
52608,6576,318.70,89.11,218.21,48
52992,6624,-158.55,29.18,32.66,48
52992,6624,779.45,91.02,199.79,48
52992,6624,-8192.34,30.23,282.76,48
52992,6624,35.45,27.28,23.51,48
52992,6624,683.03,26.91,4.74,48
52992,6624,1959.01,89.69,125.32,48
52992,6624,-443.82,31.34,44.62,48
52992,6624,3794.67,89.04,13.08,48
53376,6672,375.75,25.79,14.77,48
53376,6672,-6461.92,27.87,229.08,48
53376,6672,-5199.20,31.37,192.18,48
53376,6672,-910.19,23.23,49.82,48
53376,6672,4051.89,88.95,0.00,48
53376,6672,2187.51,85.61,95.11,48
53376,6672,3846.15,86.17,0.18,48
53376,6672,3661.75,89.71,21.79,48
53760,6720,-7107.49,90.64,662.38,48
53760,6720,65.26,89.28,230.84,48
53760,6720,3525.90,87.73,22.01,48
53760,6720,-3955.75,28.99,150.78,48
53760,6720,2601.07,87.71,80.05,48
53760,6720,3939.01,89.07,2.62,48
53760,6720,691.95,91.04,201.43,48
53760,6720,4068.18,90.78,0.72,48
54144,6768,-3122.40,90.67,422.79,48
54144,6768,-1366.31,87.55,307.60,48
54144,6768,2684.34,87.21,75.96,48
54144,6768,-9353.50,30.06,320.33,48
54144,6768,3152.56,91.06,59.08,48
54144,6768,1643.10,88.70,137.75,48
54144,6768,-5744.34,31.05,207.23,48
54144,6768,3830.11,86.33,2.38,48
54528,6816,3674.25,89.06,16.35,48
54528,6816,681.77,26.39,5.75,48
54528,6816,3273.44,85.52,30.46,48
54528,6816,-356.65,25.13,31.65,48
54528,6816,-140.96,27.25,33.69,48
54528,6816,-6743.97,30.40,237.47,48
54528,6816,-4329.29,32.18,166.57,48
54528,6816,-7800.94,30.68,273.03,48
54912,6864,3793.48,88.38,12.67,48
54912,6864,-6544.44,27.32,225.74,48
54912,6864,808.55,25.05,0.00,48
54912,6864,-4590.92,86.98,497.88,48
54912,6864,821.06,26.58,0.01,48
54912,6864,1642.66,86.08,126.42,48
54912,6864,757.32,24.87,1.01,48
54912,6864,3553.50,91.05,38.32,48
55296,6912,3611.95,87.12,15.95,48
55296,6912,-789.91,86.59,271.83,48
55296,6912,3802.79,89.23,13.08,48
55296,6912,-6181.52,26.21,215.84,48
55296,6912,-1888.73,30.46,86.53,48
55296,6912,-171.97,91.32,252.12,48
55296,6912,2826.86,89.47,72.82,48
55296,6912,3069.67,86.31,42.11,48
55680,6960,554.55,26.69,8.63,48
55680,6960,1929.15,89.99,127.61,48
55680,6960,375.36,91.48,220.21,48
55680,6960,2232.99,91.63,116.71,48
55680,6960,-3266.73,89.84,431.81,48
55680,6960,2808.13,89.91,74.67,48
55680,6960,-1707.71,90.11,340.69,48
55680,6960,-882.36,30.32,58.37,48
56064,7008,2206.50,92.64,119.81,48
56064,7008,-2001.41,91.39,361.18,48
56064,7008,2301.31,86.19,87.25,48
56064,7008,3331.96,89.84,43.51,48
56064,7008,3116.01,87.35,46.60,48
56064,7008,2530.66,88.13,83.24,48
56064,7008,3710.33,87.20,8.27,48
56064,7008,2597.86,89.13,81.92,48
56448,7056,1608.43,89.37,143.70,48
56448,7056,836.70,27.71,0.53,48
56448,7056,3263.52,89.96,45.97,48
56448,7056,-966.03,87.69,288.76,48
56448,7056,3886.80,87.88,1.52,48
56448,7056,-9005.47,89.80,765.71,48
56448,7056,2260.62,88.12,99.68,48
56448,7056,822.16,29.97,0.34,48
56832,7104,-3147.16,87.12,414.63,48
56832,7104,1787.94,90.25,135.02,48
56832,7104,1072.36,87.41,167.40,48
56832,7104,-1965.44,89.18,352.45,48
56832,7104,1011.38,90.31,179.47,48
56832,7104,3909.72,91.83,17.47,48
56832,7104,-1345.95,89.53,316.43,48
56832,7104,-9039.82,29.12,311.91,48
57216,7152,1740.07,91.43,143.63,48
57216,7152,-418.84,23.56,33.24,48
57216,7152,-591.42,88.61,270.70,48
57216,7152,3604.75,88.76,22.41,48
57216,7152,218.94,89.37,219.63,48
57216,7152,3491.67,89.46,31.81,48
57216,7152,1933.62,88.35,120.22,48
57216,7152,3182.12,90.50,53.29,48
57600,7200,-2342.87,31.45,101.44,48
57600,7200,774.52,24.94,0.61,48
57600,7200,428.80,26.18,11.24,48
57600,7200,2666.77,90.23,84.00,48
57600,7200,1448.88,87.52,146.41,48
57600,7200,305.74,91.85,229.28,48
57600,7200,-161.58,31.16,35.50,48
57600,7200,583.56,29.64,10.52,48
57984,7248,-8056.09,89.28,709.77,48
57984,7248,-4333.11,33.40,169.37,48
57984,7248,2242.94,93.24,121.36,48
57984,7248,2859.76,86.27,57.11,48
57984,7248,372.00,30.03,19.77,48
57984,7248,3265.17,89.48,44.65,48
57984,7248,3667.04,87.17,12.34,48
57984,7248,3588.08,86.59,17.49,48
58368,7296,57.78,88.70,233.37,48
58368,7296,-1531.18,26.13,73.47,48
58368,7296,3445.22,88.47,28.24,48
58368,7296,-428.34,86.71,251.37,48
58368,7296,-2034.98,89.08,355.71,48
58368,7296,3712.66,85.16,0.76,48
58368,7296,272.37,84.64,203.28,48
58368,7296,594.58,27.61,7.68,48
58752,7344,-5387.90,30.47,197.93,48
58752,7344,2324.41,86.52,91.08,48
58752,7344,-532.67,30.68,45.36,48
58752,7344,1948.92,90.15,125.04,48
58752,7344,-531.03,29.42,46.29,48
58752,7344,-514.49,90.49,273.63,48
58752,7344,1776.71,89.13,135.10,48
58752,7344,3921.12,88.83,3.71,48
59136,7392,-2840.92,26.73,115.50,48
59136,7392,3906.56,88.73,4.81,48
59136,7392,450.39,26.09,7.99,48
59136,7392,-548.29,87.34,264.95,48
59136,7392,3699.83,86.27,8.93,48
59136,7392,3454.84,86.78,24.97,48
59136,7392,-2964.45,30.32,120.17,48
59136,7392,4011.35,89.11,0.00,48
59520,7440,3513.11,88.61,26.03,48
59520,7440,4254.45,92.48,0.82,48
59520,7440,2518.94,88.15,84.03,48
59520,7440,45.09,84.81,219.69,48
59520,7440,-844.34,89.11,284.10,48
59520,7440,2228.15,88.05,101.02,48
59520,7440,2726.33,88.44,74.41,48
59520,7440,2747.47,86.24,64.42,48
59904,7488,4058.35,90.85,4.17,48
59904,7488,2966.08,85.63,48.43,48
59904,7488,-6927.49,31.14,246.87,48
59904,7488,4087.01,90.47,1.64,48
59904,7488,1.76,29.46,25.71,48
59904,7488,-614.23,88.19,268.74,48
59904,7488,3057.35,90.04,60.94,48
59904,7488,1352.30,85.49,144.66,48
60288,7536,3360.56,87.98,33.94,48
60288,7536,605.56,25.23,4.39,48
60288,7536,3698.35,87.64,15.27,48
60288,7536,2161.41,89.73,114.29,48
60288,7536,-3217.74,27.99,125.51,48
60288,7536,2086.92,88.30,110.53,48
60288,7536,-2112.09,90.56,366.85,48
60288,7536,2137.35,89.11,108.07,48
60672,7584,-644.54,88.86,275.28,48
60672,7584,-783.38,23.87,45.92,48
60672,7584,395.54,86.44,201.14,48
60672,7584,3887.68,90.64,11.84,48
60672,7584,-1390.03,89.86,321.77,48
60672,7584,2346.81,87.38,91.30,48
60672,7584,3389.47,91.17,44.43,48
60672,7584,-799.46,88.78,281.87,48
61056,7632,781.75,25.02,0.00,48
61056,7632,3557.77,87.01,19.32,48
61056,7632,3862.81,88.02,1.90,48
61056,7632,-1213.09,88.46,305.70,48
61056,7632,-7776.54,26.08,266.71,48
61056,7632,-1045.16,32.47,62.18,48
61056,7632,-464.30,31.10,43.86,48
61056,7632,3352.44,86.96,29.47,48
61440,7680,-5747.47,27.87,203.40,48
61440,7680,2991.73,89.01,60.93,48
61440,7680,-854.18,25.69,50.45,48
61440,7680,2808.28,89.79,73.19,48
61440,7680,-1098.58,88.36,298.48,48
61440,7680,-8733.18,32.00,299.63,48
61440,7680,714.51,26.32,3.63,48
61440,7680,3912.95,88.73,1.98,48
61824,7728,1725.30,85.89,118.60,48
61824,7728,2236.76,88.26,101.02,48
61824,7728,108.19,32.25,28.45,48
61824,7728,2955.04,88.80,60.57,48
61824,7728,915.90,86.00,172.87,48
61824,7728,1057.59,85.05,164.48,48
61824,7728,922.74,89.89,185.76,48
61824,7728,2549.08,87.35,77.53,48
62208,7776,2010.71,83.77,101.82,48
62208,7776,-1067.92,26.38,59.04,48
62208,7776,-5517.83,28.61,198.93,48
62208,7776,743.10,30.79,9.01,48
62208,7776,955.18,28.66,1.37,48
62208,7776,3262.33,89.41,41.93,48
62208,7776,3371.51,85.59,27.56,48
62208,7776,918.64,27.78,0.00,48
62592,7824,3935.46,91.32,13.49,48
62592,7824,3828.89,90.21,15.56,48
62592,7824,1754.49,84.89,114.82,48
62592,7824,4109.00,90.74,3.05,48
62592,7824,-4462.97,32.15,170.78,48
62592,7824,3264.29,86.35,32.80,48
62592,7824,3154.15,88.27,43.83,48
62592,7824,3309.95,91.64,50.51,48
62976,7872,951.65,88.28,177.29,48
62976,7872,3168.37,85.56,39.00,48
62976,7872,-470.52,87.41,252.14,48
62976,7872,2026.56,87.75,111.08,48
62976,7872,517.31,87.90,198.60,48
62976,7872,-15550.64,27.81,506.48,48
62976,7872,3974.75,90.37,7.04,48
62976,7872,-970.45,87.50,288.26,48
63360,7920,-199.05,83.64,230.65,48
63360,7920,3905.04,88.49,2.15,48
