step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
877440,109680,3957.42,85.26,3.77,48
877824,109728,3850.05,81.25,0.00,48
877824,109728,1046.84,22.96,0.00,48
877824,109728,3214.81,84.00,37.55,48
877824,109728,2460.75,83.33,80.60,48
877824,109728,3985.55,84.46,0.65,48
877824,109728,1481.18,84.05,136.67,48
877824,109728,3999.98,84.72,0.69,48
877824,109728,1301.34,84.35,135.14,48
878208,109776,778.72,19.36,4.09,48
878208,109776,-4373.26,85.62,424.71,48
878208,109776,543.75,20.30,19.76,48
878208,109776,1954.21,85.20,104.36,48
878208,109776,3915.06,84.19,3.45,48
878208,109776,-167.21,19.50,55.58,48
878208,109776,4127.36,87.18,0.32,48
878208,109776,-1553.75,19.22,132.07,48
878592,109824,1853.17,85.14,109.47,48
878592,109824,3043.60,83.45,49.44,48
878592,109824,-1227.39,20.21,116.24,48
878592,109824,3928.28,83.02,0.00,48
878592,109824,-448.99,19.46,72.29,48
878592,109824,270.23,17.62,27.67,48
878592,109824,3800.02,84.77,10.96,48
878592,109824,891.13,20.17,0.43,48
878976,109872,706.53,21.46,13.59,48
878976,109872,4042.70,85.31,0.00,48
878976,109872,636.26,21.12,16.39,48
878976,109872,3951.46,83.98,1.14,48
878976,109872,-1052.44,17.23,98.89,48
878976,109872,780.05,17.64,0.00,48
878976,109872,1691.61,84.24,125.89,48
878976,109872,3852.57,81.55,0.35,48
879360,109920,4066.19,85.89,0.61,48
879360,109920,734.35,20.73,10.88,48
879360,109920,4109.12,86.56,0.31,48
879360,109920,687.67,19.58,9.93,48
879360,109920,2570.82,82.00,71.17,48
879360,109920,3871.67,83.86,4.28,48
879360,109920,212.34,20.41,37.58,48
879360,109920,3600.35,81.79,14.56,48
879744,109968,838.16,20.89,4.53,48
879744,109968,3527.94,88.37,33.45,48
879744,109968,2947.28,83.65,54.45,48
879744,109968,3929.43,83.35,0.00,48
879744,109968,3389.70,86.53,35.82,48
879744,109968,1851.56,79.97,105.24,48
879744,109968,-2414.99,21.29,182.64,48
879744,109968,3100.43,86.45,50.84,48
880128,110016,3307.13,82.17,31.11,48
880128,110016,3822.21,80.96,0.58,48
880128,110016,975.69,21.73,0.00,48
880128,110016,3942.19,83.62,0.26,48
880128,110016,946.27,23.51,5.52,48
880128,110016,3385.09,84.00,29.88,48
880128,110016,1336.69,82.35,139.63,48
880128,110016,3874.62,81.91,0.05,48
880512,110064,3970.36,84.38,1.08,48
880512,110064,2713.11,81.89,63.08,48
880512,110064,3957.79,86.97,7.70,48
880512,110064,2484.77,83.26,78.97,48
880512,110064,3834.36,84.24,8.45,48
880512,110064,868.62,19.34,0.00,48
880512,110064,870.56,19.52,0.43,48
880512,110064,-518.57,19.64,75.12,48
880896,110112,3625.43,84.44,19.77,48
880896,110112,3868.83,85.22,8.96,48
880896,110112,3785.84,82.43,6.11,48
880896,110112,449.70,15.87,13.83,48
880896,110112,3983.72,85.20,2.91,48
880896,110112,4015.77,84.55,0.00,48
880896,110112,4080.22,88.49,5.53,48
880896,110112,3938.86,83.70,1.38,48
881280,110160,3673.63,84.06,15.71,48
881280,110160,215.29,19.84,35.85,48
881280,110160,3927.28,84.26,3.29,48
881280,110160,3684.60,84.52,16.90,48
881280,110160,3782.17,80.43,1.22,48
881280,110160,1252.08,84.49,139.05,48
881280,110160,3600.41,86.30,25.21,48
881280,110160,4036.74,85.42,0.26,48
881664,110208,4068.20,87.93,5.24,48
881664,110208,3867.00,81.55,0.00,48
881664,110208,1585.66,86.23,125.13,48
881664,110208,870.25,19.55,0.02,48
881664,110208,783.19,20.01,5.41,48
881664,110208,2739.92,81.82,61.63,48
881664,110208,3832.52,83.17,5.84,48
881664,110208,758.12,17.82,1.72,48
882048,110256,4065.99,85.66,0.00,48
882048,110256,3901.73,82.81,0.00,48
882048,110256,4123.28,87.22,0.61,48
882048,110256,533.12,16.79,11.88,48
882048,110256,3940.46,84.39,3.66,48
882048,110256,3995.80,85.36,3.14,48
882048,110256,4025.31,84.87,0.00,48
882048,110256,-205.06,21.11,62.36,48
882432,110304,-3736.04,84.29,389.29,48
882432,110304,-1533.11,18.69,129.55,48
882432,110304,3667.90,84.44,18.15,48
882432,110304,676.44,20.76,13.51,48
882432,110304,3591.53,79.44,8.75,48
882432,110304,2951.80,83.03,53.48,48
882432,110304,3946.44,83.78,0.81,48
882432,110304,3957.86,83.58,0.00,48
882816,110352,3929.79,84.00,1.53,48
882816,110352,808.57,19.10,2.80,48
882816,110352,702.07,18.67,7.26,48
882816,110352,4000.30,84.47,0.00,48
882816,110352,4002.35,84.72,0.01,48
882816,110352,3942.72,86.32,7.44,48
882816,110352,3989.58,84.24,0.00,48
882816,110352,2818.19,85.05,60.43,48
883200,110400,-4178.02,84.28,411.30,48
883200,110400,3506.86,86.08,28.64,48
883200,110400,764.89,17.61,0.09,48
883200,110400,3952.21,83.70,0.32,48
883200,110400,4083.21,85.95,0.00,48
883200,110400,3919.02,83.09,0.23,48
883200,110400,3570.53,82.10,17.11,48
883200,110400,2036.51,85.78,101.74,48
883584,110448,786.36,18.22,1.18,48
883584,110448,3956.13,83.84,0.74,48
883584,110448,3777.92,83.53,9.97,48
883584,110448,-1219.04,85.40,265.09,48
883584,110448,875.18,21.85,5.18,48
883584,110448,4036.56,85.05,0.02,48
883584,110448,3775.72,80.59,2.43,48
883584,110448,3908.34,84.22,4.27,48
883968,110496,3537.63,82.46,19.73,48
883968,110496,4098.49,86.52,0.19,48
883968,110496,3359.94,82.70,27.62,48
883968,110496,4124.19,86.81,0.00,48
883968,110496,4165.03,87.54,0.02,48
883968,110496,3826.88,85.61,12.01,48
883968,110496,2053.73,85.97,100.90,48
883968,110496,4001.05,86.50,4.56,48
884352,110544,3799.25,82.34,5.18,48
884352,110544,-139.11,21.30,59.84,48
884352,110544,4067.11,86.00,0.19,48
884352,110544,852.75,20.24,3.16,48
884352,110544,4010.31,85.77,2.39,48
884352,110544,321.76,17.32,24.67,48
884352,110544,2258.67,84.59,96.05,48
884352,110544,3735.19,84.86,13.83,48
884736,110592,763.91,17.30,0.57,48
884736,110592,3332.46,83.17,33.34,48
884736,110592,3566.22,81.87,17.02,48
884736,110592,4094.41,86.62,0.25,48
884736,110592,3729.02,85.24,15.51,48
884736,110592,4054.50,86.02,1.42,48
884736,110592,3823.92,81.95,2.61,48
884736,110592,3964.07,84.00,0.09,48
885120,110640,450.92,19.82,23.33,48
885120,110640,1014.17,22.35,0.00,48
885120,110640,3824.36,80.93,0.00,48
885120,110640,2089.40,85.67,98.88,48
885120,110640,-35.15,21.44,53.27,48
885120,110640,3809.86,82.75,5.37,48
885120,110640,613.00,18.90,11.98,48
885120,110640,-1435.61,19.39,125.62,48
885504,110688,3987.48,84.15,0.00,48
885504,110688,4038.77,85.72,1.00,48
885504,110688,3876.10,84.03,5.71,48
885504,110688,3778.79,86.12,15.16,48
885504,110688,3723.54,83.46,12.61,48
885504,110688,4035.75,85.95,2.39,48
885504,110688,-6979.66,18.03,425.93,48
885504,110688,647.26,17.93,7.58,48
885888,110736,1746.61,83.32,120.25,48
885888,110736,4029.50,85.08,0.50,48
885888,110736,120.76,19.12,39.76,48
885888,110736,-1448.58,18.71,124.56,48
885888,110736,943.81,20.81,0.00,48
885888,110736,-726.46,18.45,83.83,48
885888,110736,4212.81,88.71,0.00,48
885888,110736,3429.44,86.86,34.05,48
886272,110784,2820.54,82.04,53.07,48
886272,110784,725.12,20.28,9.78,48
886272,110784,3841.70,84.32,7.21,48
886272,110784,4127.14,87.02,0.00,48
886272,110784,2427.48,84.74,79.83,48
886272,110784,3929.90,85.00,4.98,48
886272,110784,4065.89,86.24,0.95,48
886272,110784,929.11,20.71,0.21,48
886656,110832,2992.74,85.75,53.14,48
886656,110832,4064.82,85.91,0.00,48
886656,110832,3701.39,85.56,17.45,48
886656,110832,2756.28,83.56,60.17,48
886656,110832,-604.39,20.60,83.00,48
886656,110832,3755.32,83.23,8.54,48
886656,110832,3720.06,83.67,11.87,48
886656,110832,-2104.24,19.88,163.30,48
887040,110880,594.02,18.08,11.31,48
887040,110880,944.63,22.85,4.24,48
887040,110880,-2031.05,20.84,161.68,48
887040,110880,-1251.53,16.30,107.73,48
887040,110880,3938.36,83.20,0.00,48
887040,110880,2543.07,82.84,74.63,48
887040,110880,3786.82,80.44,0.95,48
887040,110880,736.61,19.14,7.18,48
887424,110928,842.17,21.00,4.63,48
887424,110928,432.00,19.51,23.65,48
887424,110928,3885.09,82.41,0.49,48
887424,110928,3995.20,84.30,0.00,48
887424,110928,3684.18,85.50,18.53,48
887424,110928,3335.36,85.83,37.03,48
887424,110928,3864.14,83.80,4.53,48
887424,110928,4064.52,85.56,0.00,48
887808,110976,3923.82,83.03,0.19,48
887808,110976,3752.02,86.17,17.68,48
887808,110976,2339.02,82.89,86.53,48
887808,110976,3003.31,83.34,47.36,48
887808,110976,866.16,20.03,1.65,48
887808,110976,-738.62,17.98,82.98,48
887808,110976,4019.42,85.59,1.87,48
887808,110976,3853.37,82.00,1.29,48
888192,111024,934.30,20.81,0.19,48
888192,111024,3586.61,83.30,19.51,48
888192,111024,871.14,19.47,0.58,48
888192,111024,28.58,20.47,49.09,48
888192,111024,4027.68,85.39,0.34,48
888192,111024,3794.73,83.54,7.89,48
888192,111024,4013.37,84.86,0.69,48
888192,111024,3841.88,85.31,9.77,48
888576,111072,-9857.22,25.21,601.54,48
888576,111072,-549.24,20.63,79.77,48
888576,111072,3312.66,83.95,32.66,48
888576,111072,-7226.91,19.70,442.43,48
888576,111072,4071.18,86.15,0.05,48
888576,111072,232.07,18.87,33.37,48
888576,111072,3533.64,83.48,22.68,48
888576,111072,944.29,20.85,0.00,48
888960,111120,3927.73,83.75,1.54,48
888960,111120,3500.53,85.85,28.08,48
888960,111120,-2107.12,19.04,161.11,48
888960,111120,4029.14,85.66,1.59,48
888960,111120,-1496.18,84.82,277.57,48
888960,111120,3927.15,83.65,1.64,48
888960,111120,618.39,22.70,22.02,48
888960,111120,4016.19,85.06,0.00,48
889344,111168,2841.64,82.70,58.61,48
889344,111168,3774.52,82.41,6.27,48
889344,111168,3745.60,83.01,10.38,48
889344,111168,1038.93,23.38,1.08,48
889344,111168,3755.03,86.01,15.40,48
889344,111168,3650.36,83.80,17.61,48
889344,111168,457.40,17.06,17.00,48
889344,111168,837.96,19.13,0.61,48
889728,111216,3807.90,85.13,11.72,48
889728,111216,2802.66,85.05,67.03,48
889728,111216,2293.79,81.20,83.82,48
889728,111216,3885.84,83.31,3.42,48
889728,111216,-1657.92,18.27,135.08,48
889728,111216,610.96,19.00,12.15,48
889728,111216,3835.95,87.50,15.87,48
889728,111216,1861.34,82.62,111.61,48
890112,111264,4075.30,86.60,1.63,48
890112,111264,4043.18,86.31,2.66,48
890112,111264,1117.34,85.75,148.67,48
890112,111264,1544.64,83.44,131.01,48
890112,111264,2543.35,84.60,72.89,48
890112,111264,3997.80,84.81,0.84,48
890112,111264,603.65,20.32,15.57,48
890112,111264,3907.99,85.66,8.33,48
890496,111312,295.98,19.64,30.96,48
890496,111312,673.20,18.28,7.81,48
890496,111312,855.00,19.95,2.01,48
890496,111312,288.36,22.36,38.54,48
890496,111312,1033.27,83.29,158.95,48
890496,111312,1962.16,82.37,105.22,48
890496,111312,3239.34,85.64,40.65,48
890496,111312,4087.25,86.28,0.00,48
890880,111360,3936.73,83.85,1.17,48
890880,111360,1876.65,80.28,104.05,48
890880,111360,3854.36,85.24,10.80,48
890880,111360,4116.63,86.80,0.00,48
890880,111360,-172.18,19.24,56.35,48
890880,111360,3429.65,85.88,32.16,48
890880,111360,437.51,18.86,20.93,48
890880,111360,3739.29,82.35,8.09,48
891264,111408,3850.99,81.29,0.00,48
891264,111408,923.00,21.91,3.07,48
891264,111408,3929.27,83.83,2.16,48
891264,111408,719.03,19.74,9.55,48
891264,111408,1016.74,22.72,0.58,48
891264,111408,534.65,21.27,22.51,48
891264,111408,2838.41,83.95,56.26,48
891264,111408,1864.02,80.38,104.88,48
891648,111456,3850.44,83.42,5.79,48
891648,111456,985.24,23.92,5.47,48
891648,111456,2682.81,84.35,65.23,48
891648,111456,3424.79,84.99,32.99,48
891648,111456,-1743.80,18.90,140.84,48
891648,111456,3937.16,84.29,2.56,48
891648,111456,3456.79,82.57,22.43,48
891648,111456,3762.61,84.76,12.23,48
892032,111504,3441.79,80.26,19.36,48
892032,111504,823.92,23.09,11.52,48
892032,111504,3900.38,83.10,1.91,48
892032,111504,3708.70,85.39,18.11,48
892032,111504,850.79,21.54,5.75,48
892032,111504,3960.18,84.18,0.74,48
892032,111504,3645.74,86.37,22.07,48
892032,111504,644.94,20.73,15.46,48
892416,111552,3668.52,83.21,15.04,48
892416,111552,3921.53,82.69,0.00,48
892416,111552,3990.63,86.42,6.01,48
892416,111552,4035.27,85.64,1.74,48
892416,111552,3864.72,84.52,7.06,48
892416,111552,625.09,19.02,12.74,48
892416,111552,2249.06,84.65,87.83,48
892416,111552,-3666.72,84.06,384.97,48
892800,111600,3325.84,81.15,27.73,48
892800,111600,4024.65,85.06,0.00,48
892800,111600,3943.46,83.21,0.00,48
892800,111600,3816.07,81.04,1.28,48
892800,111600,3101.73,84.76,49.34,48
892800,111600,787.22,20.38,6.69,48
892800,111600,887.83,23.75,9.56,48
892800,111600,3569.79,85.19,22.68,48
893184,111648,4037.17,85.12,0.00,48
893184,111648,-1886.67,21.12,154.38,48
893184,111648,3961.85,84.08,0.95,48
893184,111648,-7.67,22.25,54.75,48
893184,111648,2500.44,82.98,77.78,48
893184,111648,-1386.13,16.15,114.96,48
893184,111648,4001.41,85.25,1.31,48
893184,111648,-1427.40,21.91,131.73,48
893568,111696,-1144.93,18.63,108.06,48
893568,111696,666.92,19.23,9.87,48
893568,111696,953.37,21.69,0.66,48
893568,111696,3909.49,82.21,0.00,48
893568,111696,-1028.22,19.33,102.65,48
893568,111696,3748.82,83.51,11.82,48
893568,111696,843.55,19.02,0.60,48
893568,111696,-1683.39,85.42,288.77,48
893952,111744,4079.74,86.19,0.04,48
893952,111744,87.94,18.60,40.37,48
893952,111744,4015.22,85.58,2.63,48
893952,111744,441.47,19.90,23.86,48
893952,111744,3870.07,82.09,0.31,48
893952,111744,936.62,20.59,0.00,48
893952,111744,802.49,18.80,2.41,48
893952,111744,871.94,21.35,5.06,48
894336,111792,4058.16,87.65,5.65,48
894336,111792,3954.40,83.77,0.57,48
894336,111792,-4731.84,20.20,307.33,48
894336,111792,2941.73,83.86,51.16,48
894336,111792,-356.87,20.22,68.17,48
894336,111792,1576.20,85.90,125.32,48
894336,111792,3116.38,83.34,44.66,48
894336,111792,3973.76,84.96,2.18,48
894720,111840,2754.89,84.38,62.58,48
894720,111840,-1933.31,20.69,155.66,48
894720,111840,-457.82,21.85,77.22,48
894720,111840,3717.12,82.20,9.56,48
894720,111840,4006.36,85.16,1.38,48
894720,111840,-8062.72,21.68,493.90,48
894720,111840,869.50,20.32,1.83,48
894720,111840,3851.12,85.10,9.02,48
895104,111888,4023.23,86.13,2.44,48
895104,111888,3712.16,83.10,10.49,48
895104,111888,834.69,18.55,0.00,48
895104,111888,-592.97,80.94,242.32,48
895104,111888,3110.87,82.97,44.72,48
895104,111888,-1244.86,20.05,116.50,48
895104,111888,3113.44,80.92,38.60,48
895104,111888,-1180.14,83.12,256.99,48
895488,111936,3812.30,80.80,0.05,48
895488,111936,416.27,19.23,23.85,48
895488,111936,4128.33,87.14,0.31,48
895488,111936,3054.20,82.32,45.33,48
895488,111936,4007.38,84.77,0.83,48
895488,111936,2023.40,83.61,97.72,48
895488,111936,3983.42,84.20,0.96,48
895488,111936,1053.87,24.62,3.29,48
895872,111984,3836.07,84.75,8.95,48
895872,111984,3643.14,81.01,9.47,48
895872,111984,-5393.01,22.04,347.84,48
895872,111984,3884.64,82.46,1.29,48
895872,111984,946.74,21.13,0.26,48
895872,111984,3206.17,84.66,44.12,48
895872,111984,-1223.49,21.17,117.67,48
895872,111984,4010.28,85.75,2.57,48
896256,112032,-714.65,23.92,96.82,48
896256,112032,2849.33,85.86,66.66,48
896256,112032,1448.30,84.22,127.68,48
896256,112032,3742.00,84.12,13.50,48
896256,112032,3642.88,85.30,19.46,48
896256,112032,551.02,21.22,21.77,48
896256,112032,4130.02,87.77,2.26,48
896256,112032,-1953.78,19.95,155.58,48
896640,112080,831.29,18.42,0.00,48
896640,112080,942.97,22.61,3.92,48
896640,112080,775.40,19.35,4.82,48
896640,112080,3613.36,84.03,19.75,48
896640,112080,4032.93,85.34,0.27,48
896640,112080,891.79,20.47,1.61,48
896640,112080,4043.60,85.94,1.57,48
896640,112080,2603.79,86.23,74.24,48
897024,112128,3804.02,80.84,0.47,48
897024,112128,441.36,23.27,33.08,48
897024,112128,-4935.60,85.65,452.80,48
897024,112128,4150.22,87.69,0.62,48
897024,112128,2997.98,81.41,46.55,48
897024,112128,4086.57,87.60,3.24,48
897024,112128,3296.10,84.22,34.73,48
897024,112128,1031.71,22.97,0.01,48
897408,112176,2076.87,83.87,103.64,48
897408,112176,4042.76,85.33,0.23,48
897408,112176,4044.16,85.98,1.29,48
897408,112176,953.77,21.33,1.37,48
897408,112176,3594.59,83.67,18.62,48
897408,112176,154.60,20.05,39.64,48
897408,112176,-1396.49,18.36,121.26,48
897408,112176,707.90,18.92,7.86,48
897792,112224,3716.32,86.78,19.77,48
897792,112224,3958.22,83.59,0.00,48
897792,112224,4080.48,85.94,0.00,48
897792,112224,-1504.81,18.76,127.75,48
897792,112224,3215.58,83.10,38.56,48
897792,112224,683.71,15.83,0.82,48
897792,112224,294.31,23.21,40.25,48
897792,112224,3760.35,82.99,7.80,48
898176,112272,3904.66,82.39,0.00,48
898176,112272,1889.81,82.95,111.11,48
898176,112272,3652.54,82.44,13.42,48
898176,112272,4076.15,87.14,3.06,48
898176,112272,691.53,17.69,5.10,48
898176,112272,2027.66,85.04,100.60,48
898176,112272,3873.51,85.36,9.17,48
898176,112272,-2623.09,21.73,196.19,48
898560,112320,4000.48,84.85,0.81,48
898560,112320,3876.19,82.11,0.32,48
898560,112320,4097.20,86.88,1.22,48
898560,112320,3694.43,85.43,16.99,48
898560,112320,4079.49,86.66,1.53,48
898560,112320,719.83,18.12,4.80,48
898560,112320,1340.12,83.56,131.64,48
898560,112320,-1166.59,81.27,252.00,48
898944,112368,4045.55,86.74,3.59,48
898944,112368,3860.73,84.22,6.45,48
898944,112368,3796.21,85.24,13.58,48
898944,112368,3918.78,82.78,0.00,48
898944,112368,901.63,21.72,3.82,48
898944,112368,898.70,19.90,0.00,48
898944,112368,857.89,19.58,1.00,48
898944,112368,3959.30,84.51,1.43,48
899328,112416,3814.15,81.15,0.86,48
899328,112416,-2831.76,82.93,340.90,48
899328,112416,3637.59,85.11,20.05,48
899328,112416,3045.43,84.61,52.10,48
899328,112416,150.89,18.72,36.99,48
899328,112416,3440.38,82.59,23.00,48
899328,112416,3950.76,84.23,2.40,48
899328,112416,2113.61,84.39,94.62,48
899712,112464,2788.68,81.00,55.67,48
899712,112464,899.76,19.85,0.00,48
899712,112464,629.56,21.86,19.50,48
899712,112464,-4776.52,85.35,443.92,48
899712,112464,2322.26,84.23,83.86,48
899712,112464,831.04,18.89,0.61,48
899712,112464,-283.49,22.01,68.81,48
899712,112464,989.40,22.22,0.39,48
900096,112512,-1385.14,18.66,120.47,48
900096,112512,-1002.50,20.42,104.68,48
900096,112512,2701.36,81.46,62.10,48
900096,112512,737.26,17.98,2.99,48
900096,112512,3958.80,83.65,0.00,48
900096,112512,4172.90,87.96,0.39,48
900096,112512,3958.73,84.83,2.53,48
900096,112512,701.44,20.18,10.40,48
900480,112560,908.10,20.84,1.41,48
900480,112560,2945.87,84.39,57.60,48
900480,112560,4074.73,86.36,1.01,48
900480,112560,828.98,19.22,1.37,48
900480,112560,3900.91,83.19,1.72,48
900480,112560,3965.69,83.96,0.00,48
900480,112560,3982.59,84.22,0.00,48
900480,112560,715.93,20.03,9.24,48
900864,112608,3962.79,83.69,0.53,48
900864,112608,888.22,21.51,4.48,48
900864,112608,1223.76,83.66,149.37,48
900864,112608,2860.18,84.97,57.88,48
900864,112608,1054.40,83.16,144.48,48
900864,112608,2729.94,82.95,64.74,48
900864,112608,1209.57,85.39,155.35,48
900864,112608,2578.07,84.55,71.34,48
901248,112656,22.39,18.28,43.17,48
901248,112656,3529.10,85.85,26.57,48
901248,112656,3522.54,83.62,24.20,48
901248,112656,4022.32,84.85,0.00,48
901248,112656,-299.35,20.39,65.69,48
901248,112656,555.10,21.33,21.31,48
901248,112656,3714.73,81.04,6.01,48
901248,112656,4085.20,86.47,0.74,48
901632,112704,268.98,19.41,31.88,48
901632,112704,3848.64,81.49,0.00,48
901632,112704,4159.79,87.91,1.01,48
901632,112704,970.10,21.96,0.72,48
901632,112704,-7868.60,19.80,478.82,48
901632,112704,202.18,20.91,39.84,48
901632,112704,3851.22,84.50,7.00,48
901632,112704,2992.28,82.75,49.95,48
902016,112752,3983.12,84.49,0.64,48
902016,112752,4022.22,85.45,1.09,48
902016,112752,1034.27,22.87,0.01,48
902016,112752,726.33,18.29,4.66,48
902016,112752,-3011.64,82.08,378.00,48
902016,112752,-474.14,18.92,71.72,48
902016,112752,895.77,20.14,0.23,48
902016,112752,3880.07,86.34,10.62,48
902400,112800,520.35,18.53,16.91,48
902400,112800,-609.72,21.35,84.68,48
902400,112800,96.00,18.66,40.14,48
902400,112800,4012.89,85.44,1.43,48
902400,112800,3810.46,82.24,3.93,48
902400,112800,809.71,19.19,2.36,48
902400,112800,4011.64,85.69,2.34,48
902400,112800,4027.50,85.09,0.00,48
902784,112848,802.44,18.19,0.58,48
902784,112848,898.48,20.39,0.28,48
902784,112848,4032.97,85.87,1.22,48
902784,112848,829.11,18.20,0.12,48
902784,112848,4151.15,87.87,0.88,48
902784,112848,3134.72,82.21,37.87,48
902784,112848,3825.05,85.21,11.48,48
902784,112848,2034.55,84.38,97.96,48
903168,112896,579.57,19.26,15.01,48
903168,112896,2194.77,84.64,90.83,48
903168,112896,1430.61,85.04,131.25,48
903168,112896,1326.16,83.22,142.81,48
903168,112896,898.37,20.13,0.31,48
903168,112896,3326.37,82.62,31.34,48
903168,112896,2599.65,82.65,71.84,48
903168,112896,977.17,21.89,0.00,48
903552,112944,3416.36,82.22,25.17,48
903552,112944,3169.57,82.34,37.08,48
903552,112944,788.89,18.29,0.86,48
903552,112944,2361.12,82.17,83.07,48
903552,112944,118.51,21.76,46.58,48
903552,112944,874.40,19.44,0.00,48
903552,112944,3997.49,84.23,0.07,48
903552,112944,3277.18,88.06,45.65,48
903936,112992,3995.36,85.00,2.00,48
903936,112992,842.85,18.90,0.00,48
903936,112992,-32.06,22.23,56.47,48
903936,112992,3849.01,83.72,5.85,48
903936,112992,2544.11,87.01,79.60,48
903936,112992,877.70,19.96,1.34,48
903936,112992,3340.45,86.44,38.57,48
903936,112992,2491.46,85.15,84.24,48
904320,113040,885.01,20.40,1.27,48
904320,113040,3963.08,86.62,7.22,48
904320,113040,2001.16,82.91,105.38,48
904320,113040,3568.49,86.20,28.56,48
904320,113040,3956.55,85.85,5.77,48
904320,113040,1648.72,83.11,124.70,48
904320,113040,3543.73,83.65,23.04,48
904320,113040,145.35,18.00,35.59,48
904704,113088,447.91,20.98,26.58,48
904704,113088,3312.54,84.87,35.40,48
904704,113088,2645.46,84.37,67.11,48
904704,113088,-912.40,81.99,262.47,48
904704,113088,-86.25,20.29,53.28,48
